Timestamp,ROUND,N_RX,N_ERR_PKTS,BV_COUNT,BV_SCS_FLAG,ERRS,SLOTS
2023-08-25 23:38:12.404467,411,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:13.415719,412,1,0,0,-1,{},HRTTTT
2023-08-25 23:38:14.404076,413,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:15.405273,414,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:16.405211,415,2,1,1,-1,{},CRTTTT
2023-08-25 23:38:17.405401,416,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:18.404810,417,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:19.405599,418,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:20.406239,419,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:21.404838,420,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:22.404519,421,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:23.415787,422,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:24.404710,423,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:25.404727,424,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:26.404947,425,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:27.405152,426,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:28.405799,427,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:29.404664,428,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:30.406770,429,2,1,1,-1,{249:1;250:1;251:1;252:1;253:1;255:1;258:1;259:1;262:1;265:1;269:1;270:1;271:1;272:1;273:1;274:1;277:1;279:1;285:1;286:1;291:1;293:1;295:1;},CRTTTT
2023-08-25 23:38:31.405236,430,1,0,1,-1,{},RTTTTT
2023-08-25 23:38:32.405970,431,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:33.413749,432,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:34.404535,433,1,0,0,-1,{},HRTTTT
2023-08-25 23:38:35.404229,434,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:36.403933,435,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:37.406652,436,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:38.404599,437,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:39.405735,438,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:40.406006,439,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:41.406182,440,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:42.404932,441,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:43.414798,442,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:44.404697,443,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:45.405447,444,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:46.405629,445,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:47.405797,446,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:48.405662,447,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:49.405356,448,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:50.405578,449,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:51.406702,450,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:52.404214,451,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:53.416528,452,2,1,1,-1,{504:1;513:1;514:1;515:1;517:1;519:1;520:1;521:1;524:1;525:1;526:1;529:1;531:1;532:1;533:1;536:1;537:1;538:1;539:1;540:1;541:1;542:1;544:1;545:1;548:1;549:1;550:1;551:1;558:1;},CRTTTT
2023-08-25 23:38:54.403544,453,1,0,1,-1,{},RTTTTT
2023-08-25 23:38:55.404832,454,1,0,1,-1,{},RTTTTT
2023-08-25 23:38:56.404448,455,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:57.403982,456,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:58.404667,457,1,0,0,-1,{},RTTTTT
2023-08-25 23:38:59.403997,458,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:00.403369,459,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:01.404262,460,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:02.405418,461,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:03.414780,462,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:04.404863,463,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:05.405155,464,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:06.406133,465,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:07.404180,466,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:08.404474,467,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:09.404712,468,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:10.404029,469,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:11.403392,470,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:12.403929,471,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:13.416727,472,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:14.404457,473,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:15.404919,474,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:16.403712,475,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:17.404144,476,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:18.404996,477,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:19.404685,478,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:20.404999,479,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:21.405426,480,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:22.404027,481,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:23.403517,482,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:24.403785,483,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:25.404340,484,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:26.403413,485,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:27.404723,486,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:28.404517,487,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:29.403580,488,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:30.404458,489,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:31.403748,490,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:32.403313,491,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:33.403642,492,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:34.404486,493,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:35.403982,494,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:36.404451,495,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:37.404131,496,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:38.403959,497,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:39.403704,498,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:40.403966,499,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:41.405160,500,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:42.404952,501,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:43.405459,502,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:44.404891,503,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:45.406063,504,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:46.404921,505,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:47.406675,506,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:48.405491,507,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:49.407734,508,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:50.404164,509,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:51.404633,510,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:52.404495,511,2,1,1,-1,{64:1;65:1;66:1;72:1;73:1;75:1;76:1;80:1;82:1;83:1;84:1;86:1;88:1;90:1;91:1;95:1;97:1;98:1;101:1;105:1;107:1;108:1;111:1;},CRTTTT
2023-08-25 23:39:53.416874,512,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:54.405148,513,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:55.404850,514,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:56.404672,515,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:57.404608,516,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:58.407698,517,1,0,0,-1,{},RTTTTT
2023-08-25 23:39:59.406004,518,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:00.407872,519,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:01.405022,520,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:02.404652,521,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:03.414914,522,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:04.405445,523,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:05.404791,524,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:06.405263,525,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:07.405028,526,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:08.405799,527,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:09.405664,528,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:10.405303,529,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:11.404575,530,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:12.405073,531,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:13.410274,532,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:14.403884,533,2,1,1,-1,{489:1;490:1;492:1;493:1;495:1;496:1;497:1;498:1;500:1;501:1;502:1;504:1;505:1;507:1;511:1;516:1;517:1;522:1;523:1;534:1;},CRTTTT
2023-08-25 23:40:15.404797,534,1,0,1,-1,{},RTTTTT
2023-08-25 23:40:16.404099,535,1,0,1,-1,{},RTTTTT
2023-08-25 23:40:17.404250,536,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:18.404358,537,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:19.404090,538,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:20.404565,539,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:21.404690,540,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:22.403824,541,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:23.404815,542,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:24.404294,543,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:25.404366,544,2,1,1,-1,{8:1;10:1;13:1;14:1;15:1;19:1;20:1;21:1;23:1;26:1;27:1;28:1;29:1;31:1;37:1;},CRTTTT
2023-08-25 23:40:26.404193,545,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:27.403998,546,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:28.405115,547,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:29.404662,548,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:30.405449,549,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:31.404876,550,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:32.405019,551,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:33.405171,552,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:34.404929,553,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:35.405077,554,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:36.405046,555,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:37.404044,556,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:38.404534,557,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:39.406096,558,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:40.405999,559,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:41.405427,560,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:42.405859,561,2,1,1,-1,{424:1;425:1;426:1;427:1;429:1;430:1;432:1;433:1;438:1;440:1;441:1;444:1;445:1;446:1;447:1;449:1;450:1;451:1;452:1;454:1;459:1;460:1;462:1;463:1;},CRTTTT
2023-08-25 23:40:43.405576,562,1,0,1,-1,{},RTTTTT
2023-08-25 23:40:44.405654,563,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:45.405372,564,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:46.405841,565,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:47.405984,566,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:48.409500,567,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:49.405822,568,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:50.406313,569,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:51.406388,570,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:52.405590,571,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:53.416701,572,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:54.406668,573,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:55.405105,574,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:56.405619,575,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:57.406103,576,1,0,0,-1,{},HRTTTT
2023-08-25 23:40:58.405676,577,1,0,0,-1,{},RTTTTT
2023-08-25 23:40:59.406058,578,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:00.406124,579,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:01.405649,580,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:02.405179,581,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:03.416128,582,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:04.405826,583,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:05.406089,584,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:06.406079,585,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:07.405664,586,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:08.405901,587,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:09.404988,588,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:10.406882,589,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:11.406323,590,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:12.405787,591,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:13.415620,592,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:14.406442,593,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:15.406153,594,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:16.405695,595,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:17.406731,596,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:18.405403,597,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:19.406002,598,1,0,0,-1,{},RTTTTT
2023-08-25 23:41:20.405839,599,1,0,0,-1,{},RTTTTT
