TIMESTAMP,ROUND,N_RX,N_ERR_PKTS,ERRS,SLOTS
2023-08-25 03:33:19.986247,402,1,0,{},RTTTTT
2023-08-25 03:33:20.984614,403,1,0,{},RTTTTT
2023-08-25 03:33:21.984735,404,1,0,{},RTTTTT
2023-08-25 03:33:22.985451,405,1,0,{},RTTTTT
2023-08-25 03:33:23.984515,406,1,0,{},RTTTTT
2023-08-25 03:33:24.984869,407,1,0,{},RTTTTT
2023-08-25 03:33:25.984645,408,1,0,{},RTTTTT
2023-08-25 03:33:26.984927,409,1,0,{},RTTTTT
2023-08-25 03:33:27.984459,410,1,0,{},RTTTTT
2023-08-25 03:33:28.984941,411,1,0,{},RTTTTT
2023-08-25 03:33:29.984989,412,2,1,{},CRTTTT
2023-08-25 03:33:30.985061,413,1,0,{},RTTTTT
2023-08-25 03:33:31.985148,414,3,2,{312:1;313:1;314:1;321:1;322:1;323:1;325:1;332:1;333:1;334:1;337:1;339:1;344:1;345:1;346:1;347:1;348:1;349:1;351:1;360:1;362:1;364:1;372:1;385:1;386:1;387:1;388:1;400:1;408:1;411:1;412:1;415:1;420:1;423:1;424:1;426:1;427:1;429:1;432:1;433:1;434:1;435:1;437:1;438:1;440:1;442:1;444:1;445:2;448:1;449:2;451:2;452:1;455:1;457:1;458:1;463:1;465:1;466:1;468:1;469:1;473:1;474:1;476:1;477:1;478:1;479:1;480:1;481:1;482:1;483:1;484:1;486:1;489:1;493:1;494:1;495:1;496:1;497:1;502:1;506:1;508:1;509:1;511:1;514:1;517:1;519:1;520:1;521:1;526:1;527:1;528:1;530:1;531:1;538:1;539:1;542:1;543:1;546:1;547:1;549:1;550:1;551:1;554:1;556:1;557:1;558:1;559:1;560:1;562:1;564:1;565:1;},CCRTTT
2023-08-25 03:33:32.985452,415,1,0,{},RTTTTT
2023-08-25 03:33:33.985747,416,1,0,{},RTTTTT
2023-08-25 03:33:34.985361,417,1,0,{},RTTTTT
2023-08-25 03:33:35.984699,418,1,0,{},RTTTTT
2023-08-25 03:33:36.985772,419,1,0,{},RTTTTT
2023-08-25 03:33:37.984920,420,1,0,{},RTTTTT
2023-08-25 03:33:38.985389,421,2,1,{528:1;543:1;},CRTTTT
2023-08-25 03:33:39.984988,422,1,0,{},RTTTTT
2023-08-25 03:33:40.984833,423,1,0,{},RTTTTT
2023-08-25 03:33:41.985462,424,1,0,{},RTTTTT
2023-08-25 03:33:42.985663,425,1,0,{},RTTTTT
2023-08-25 03:33:43.984383,426,1,0,{},RTTTTT
2023-08-25 03:33:44.984842,427,1,0,{},RTTTTT
2023-08-25 03:33:45.985542,428,1,0,{},RTTTTT
2023-08-25 03:33:46.984205,429,1,0,{},RTTTTT
2023-08-25 03:33:47.985371,430,1,0,{},RTTTTT
2023-08-25 03:33:48.984767,431,1,0,{},RTTTTT
2023-08-25 03:33:49.985220,432,1,0,{},RTTTTT
2023-08-25 03:33:50.984958,433,1,0,{},RTTTTT
2023-08-25 03:33:51.985169,434,1,0,{},RTTTTT
2023-08-25 03:33:52.985525,435,1,0,{},RTTTTT
2023-08-25 03:33:53.984904,436,1,0,{},RTTTTT
2023-08-25 03:33:54.985016,437,1,0,{},RTTTTT
2023-08-25 03:33:55.985735,438,1,0,{},RTTTTT
2023-08-25 03:33:56.985033,439,1,0,{},RTTTTT
2023-08-25 03:33:57.985318,440,2,1,{360:1;362:1;375:1;379:1;380:1;382:1;416:1;417:1;418:1;448:1;461:1;462:1;},CRTTTT
2023-08-25 03:33:58.985181,441,1,0,{},RTTTTT
2023-08-25 03:33:59.985725,442,1,0,{},RTTTTT
2023-08-25 03:34:00.983368,443,1,0,{},RTTTTT
2023-08-25 03:34:01.983967,444,1,0,{},RTTTTT
2023-08-25 03:34:02.984929,445,1,0,{},RTTTTT
2023-08-25 03:34:03.983782,446,1,0,{},RTTTTT
2023-08-25 03:34:04.984933,447,1,0,{},RTTTTT
2023-08-25 03:34:05.984803,448,1,0,{},RTTTTT
2023-08-25 03:34:06.984676,449,1,0,{},RTTTTT
2023-08-25 03:34:07.985822,450,1,0,{},RTTTTT
2023-08-25 03:34:08.984914,451,1,0,{},RTTTTT
2023-08-25 03:34:09.985008,452,1,0,{},RTTTTT
2023-08-25 03:34:10.984501,453,1,0,{},RTTTTT
2023-08-25 03:34:11.984038,454,1,0,{},RTTTTT
2023-08-25 03:34:12.984078,455,1,0,{},RTTTTT
2023-08-25 03:34:13.984453,456,1,0,{},RTTTTT
2023-08-25 03:34:14.985189,457,1,0,{},RTTTTT
2023-08-25 03:34:15.984362,458,1,0,{},RTTTTT
2023-08-25 03:34:16.984420,459,1,0,{},RTTTTT
2023-08-25 03:34:17.984423,460,1,0,{},RTTTTT
2023-08-25 03:34:18.984001,461,1,0,{},RTTTTT
2023-08-25 03:34:19.985278,462,1,0,{},HRTTTT
2023-08-25 03:34:20.985003,463,1,0,{},RTTTTT
2023-08-25 03:34:21.985396,464,1,0,{},RTTTTT
2023-08-25 03:34:22.983718,465,1,0,{},RTTTTT
2023-08-25 03:34:23.985863,466,2,1,{344:1;346:1;348:1;357:1;358:1;401:1;402:1;404:1;408:1;410:1;412:1;416:1;419:1;420:1;423:1;429:1;431:1;472:1;475:1;476:1;477:1;478:1;484:1;486:1;},CRTTTT
2023-08-25 03:34:24.985152,467,1,0,{},RTTTTT
2023-08-25 03:34:25.985542,468,1,0,{},RTTTTT
2023-08-25 03:34:26.984514,469,1,0,{},RTTTTT
2023-08-25 03:34:27.985447,470,1,0,{},RTTTTT
2023-08-25 03:34:28.984663,471,2,1,{},CRTTTT
2023-08-25 03:34:29.985472,472,1,0,{},RTTTTT
2023-08-25 03:34:30.984535,473,1,0,{},RTTTTT
2023-08-25 03:34:31.985117,474,2,1,{163:1;165:1;185:1;187:1;195:1;197:1;199:1;200:1;201:1;202:1;205:1;206:1;207:1;209:1;210:1;214:1;216:1;219:1;220:1;222:1;224:1;227:1;228:1;233:1;234:1;235:1;236:1;239:1;244:1;245:1;247:1;264:1;267:1;268:1;270:1;274:1;278:1;279:1;281:1;282:1;283:1;286:1;287:1;290:1;294:1;302:1;303:1;},CRTTTT
2023-08-25 03:34:32.984810,475,1,0,{},RTTTTT
2023-08-25 03:34:33.984676,476,2,1,{16:1;29:1;30:1;31:1;},CRTTTT
2023-08-25 03:34:34.984640,477,1,0,{},RTTTTT
2023-08-25 03:34:35.984616,478,1,0,{},RTTTTT
2023-08-25 03:34:36.984525,479,1,0,{},RTTTTT
2023-08-25 03:34:37.985151,480,2,1,{544:1;545:1;553:1;554:1;557:1;562:1;564:1;565:1;},CRTTTT
2023-08-25 03:34:38.985654,481,1,0,{},RTTTTT
2023-08-25 03:34:39.984080,482,1,0,{},RTTTTT
2023-08-25 03:34:40.985100,483,1,0,{},RTTTTT
2023-08-25 03:34:41.984719,484,1,0,{},RTTTTT
2023-08-25 03:34:42.984802,485,1,0,{},RTTTTT
2023-08-25 03:34:43.984806,486,1,0,{},RTTTTT
2023-08-25 03:34:44.984814,487,1,0,{},RTTTTT
2023-08-25 03:34:45.986133,488,1,0,{},RTTTTT
2023-08-25 03:34:46.984750,489,1,0,{},RTTTTT
2023-08-25 03:34:47.986842,490,1,0,{},HRTTTT
2023-08-25 03:34:48.985272,491,1,0,{},RTTTTT
2023-08-25 03:34:49.985676,492,1,0,{},RTTTTT
2023-08-25 03:34:50.985115,493,1,0,{},RTTTTT
2023-08-25 03:34:51.984804,494,1,0,{},RTTTTT
2023-08-25 03:34:52.985469,495,1,0,{},RTTTTT
2023-08-25 03:34:53.985331,496,1,0,{},RTTTTT
2023-08-25 03:34:54.985568,497,1,0,{},RTTTTT
2023-08-25 03:34:55.984284,498,1,0,{},RTTTTT
2023-08-25 03:34:56.989299,499,1,0,{},RTTTTT
2023-08-25 03:34:57.985233,500,1,0,{},RTTTTT
2023-08-25 03:34:58.985507,501,1,0,{},RTTTTT
2023-08-25 03:34:59.986095,502,1,0,{},RTTTTT
2023-08-25 03:35:00.985095,503,1,0,{},RTTTTT
2023-08-25 03:35:01.984618,504,1,0,{},RTTTTT
2023-08-25 03:35:02.985590,505,1,0,{},RTTTTT
2023-08-25 03:35:03.985263,506,1,0,{},RTTTTT
2023-08-25 03:35:04.985606,507,1,0,{},RTTTTT
2023-08-25 03:35:05.985108,508,1,0,{},RTTTTT
2023-08-25 03:35:06.992184,509,1,0,{},RTTTTT
2023-08-25 03:35:07.984873,510,1,0,{},RTTTTT
2023-08-25 03:35:08.984895,511,1,0,{},RTTTTT
2023-08-25 03:35:09.985458,512,1,0,{},RTTTTT
2023-08-25 03:35:10.985053,513,1,0,{},RTTTTT
2023-08-25 03:35:11.986475,514,1,0,{},RTTTTT
2023-08-25 03:35:12.985171,515,1,0,{},RTTTTT
2023-08-25 03:35:13.984618,516,1,0,{},RTTTTT
2023-08-25 03:35:14.985190,517,1,0,{},RTTTTT
2023-08-25 03:35:15.986388,518,1,0,{},RTTTTT
2023-08-25 03:35:16.984856,519,2,1,{392:1;393:1;394:1;403:1;405:1;408:1;409:1;417:1;418:1;419:1;420:1;422:1;423:1;459:1;460:1;461:1;462:1;463:1;464:1;466:1;469:1;473:1;474:1;475:1;478:1;479:1;480:1;482:1;488:1;490:1;492:1;495:1;503:1;513:1;520:1;521:1;524:1;525:1;527:1;530:1;532:1;535:1;},CRTTTT
2023-08-25 03:35:17.984638,520,1,0,{},RTTTTT
2023-08-25 03:35:18.985194,521,1,0,{},RTTTTT
2023-08-25 03:35:19.985528,522,1,0,{},RTTTTT
2023-08-25 03:35:20.984659,523,1,0,{},RTTTTT
2023-08-25 03:35:22.007929,524,1,0,{},RTTTTT
2023-08-25 03:35:22.985887,525,1,0,{},RTTTTT
2023-08-25 03:35:23.984785,526,1,0,{},RTTTTT
2023-08-25 03:35:24.985361,527,1,0,{},RTTTTT
2023-08-25 03:35:25.985098,528,1,0,{},RTTTTT
2023-08-25 03:35:26.986593,529,1,0,{},RTTTTT
2023-08-25 03:35:27.985153,530,2,1,{480:1;481:1;482:1;484:1;488:1;489:1;490:1;494:1;495:1;496:1;497:1;498:1;500:1;503:1;528:1;531:1;532:1;533:1;534:1;541:1;542:1;543:1;},CRTTTT
2023-08-25 03:35:28.984869,531,1,0,{},RTTTTT
2023-08-25 03:35:29.985854,532,1,0,{},RTTTTT
2023-08-25 03:35:30.986510,533,1,0,{},RTTTTT
2023-08-25 03:35:31.986570,534,1,0,{},RTTTTT
2023-08-25 03:35:32.985138,535,1,0,{},RTTTTT
2023-08-25 03:35:33.985869,536,1,0,{},RTTTTT
2023-08-25 03:35:34.985234,537,1,0,{},RTTTTT
2023-08-25 03:35:35.985514,538,1,0,{},RTTTTT
2023-08-25 03:35:36.985479,539,1,0,{},RTTTTT
2023-08-25 03:35:37.985020,540,1,0,{},RTTTTT
2023-08-25 03:35:38.985781,541,1,0,{},RTTTTT
2023-08-25 03:35:39.984985,542,1,0,{},RTTTTT
2023-08-25 03:35:40.985186,543,1,0,{},RTTTTT
2023-08-25 03:35:41.985060,544,2,1,{530:1;533:1;535:1;541:1;542:1;543:1;544:1;545:1;553:1;554:1;555:1;556:1;557:1;560:1;566:1;},CRTTTT
2023-08-25 03:35:42.985601,545,1,0,{},RTTTTT
2023-08-25 03:35:43.985113,546,1,0,{},RTTTTT
2023-08-25 03:35:44.985380,547,1,0,{},RTTTTT
2023-08-25 03:35:45.985756,548,1,0,{},RTTTTT
2023-08-25 03:35:46.986847,549,1,0,{},RTTTTT
2023-08-25 03:35:47.986190,550,1,0,{},RTTTTT
2023-08-25 03:35:48.984731,551,1,0,{},RTTTTT
2023-08-25 03:35:49.986307,552,1,0,{},RTTTTT
2023-08-25 03:35:50.985957,553,2,1,{133:1;195:1;242:1;243:1;245:1;},CRTTTT
2023-08-25 03:35:51.985322,554,1,0,{},RTTTTT
2023-08-25 03:35:52.986000,555,1,0,{},RTTTTT
2023-08-25 03:35:53.985780,556,1,0,{},RTTTTT
2023-08-25 03:35:54.985739,557,1,0,{},RTTTTT
2023-08-25 03:35:55.985814,558,1,0,{},RTTTTT
2023-08-25 03:35:56.985443,559,1,0,{},RTTTTT
2023-08-25 03:35:57.985879,560,1,0,{},RTTTTT
2023-08-25 03:35:58.985220,561,1,0,{},RTTTTT
2023-08-25 03:35:59.986721,562,1,0,{},RTTTTT
2023-08-25 03:36:00.985930,563,1,0,{},RTTTTT
2023-08-25 03:36:01.985962,564,2,1,{16:1;17:1;27:1;28:1;31:1;48:1;51:1;52:1;60:1;62:1;68:1;69:1;71:1;88:1;89:1;91:1;92:1;93:1;94:1;97:1;99:1;102:1;112:1;114:1;120:1;126:1;134:1;136:1;138:1;141:1;143:1;145:1;148:1;149:1;150:1;153:1;154:1;155:1;156:1;159:1;161:1;164:1;165:1;172:1;173:1;175:1;},CRTTTT
2023-08-25 03:36:02.985805,565,1,0,{},RTTTTT
2023-08-25 03:36:03.985012,566,1,0,{},RTTTTT
2023-08-25 03:36:04.985512,567,1,0,{},RTTTTT
2023-08-25 03:36:05.984989,568,1,0,{},RTTTTT
2023-08-25 03:36:06.985829,569,1,0,{},HRTTTT
2023-08-25 03:36:07.987257,570,2,1,{280:1;283:1;284:1;295:1;298:1;300:1;302:1;304:1;312:1;314:1;322:1;323:1;325:1;331:1;332:1;335:1;353:1;354:1;355:1;360:1;361:1;362:1;364:1;366:1;368:1;369:1;370:1;373:1;374:1;375:1;376:1;378:1;390:1;},CRTTTT
2023-08-25 03:36:08.985744,571,1,0,{},RTTTTT
2023-08-25 03:36:09.985761,572,1,0,{},RTTTTT
2023-08-25 03:36:10.986006,573,1,0,{},RTTTTT
2023-08-25 03:36:11.987341,574,1,0,{},RTTTTT
2023-08-25 03:36:12.985778,575,1,0,{},RTTTTT
2023-08-25 03:36:13.986459,576,1,0,{},RTTTTT
2023-08-25 03:36:14.986525,577,1,0,{},RTTTTT
2023-08-25 03:36:15.987016,578,1,0,{},RTTTTT
2023-08-25 03:36:16.985505,579,1,0,{},RTTTTT
2023-08-25 03:36:17.986005,580,1,0,{},RTTTTT
2023-08-25 03:36:18.985938,581,1,0,{},RTTTTT
2023-08-25 03:36:19.985192,582,1,0,{},RTTTTT
2023-08-25 03:36:20.985318,583,1,0,{},RTTTTT
2023-08-25 03:36:21.986340,584,1,0,{},RTTTTT
2023-08-25 03:36:22.985814,585,1,0,{},RTTTTT
2023-08-25 03:36:23.985835,586,2,1,{136:1;139:1;141:1;149:1;150:1;},CRTTTT
2023-08-25 03:36:24.986195,587,1,0,{},RTTTTT
2023-08-25 03:36:25.985864,588,2,1,{14:1;15:1;},CRTTTT
2023-08-25 03:36:26.986400,589,1,0,{},RTTTTT
2023-08-25 03:36:27.986165,590,1,0,{},RTTTTT
2023-08-25 03:36:28.986224,591,1,0,{},RTTTTT
2023-08-25 03:36:29.985198,592,1,0,{},RTTTTT
2023-08-25 03:36:30.985514,593,1,0,{},RTTTTT
2023-08-25 03:36:31.984638,594,1,0,{},RTTTTT
2023-08-25 03:36:32.984693,595,1,0,{},RTTTTT
2023-08-25 03:36:33.985502,596,1,0,{},RTTTTT
2023-08-25 03:36:34.985635,597,1,0,{},RTTTTT
2023-08-25 03:36:35.986524,598,1,0,{},RTTTTT
2023-08-25 03:36:36.987539,599,1,0,{},RTTTTT
